article_id,title,diff_url,revision_id,ts,timestamp,contributor_ip
699388,Ernest Istook,http://en.wikipedia.org/w/index.php?diff=24401219,24401219,1.128089944E9,1128089944,143.231.249.141
37751,Turtle,http://en.wikipedia.org/w/index.php?diff=24258189,24258189,1.127939556E9,1127939556,143.231.249.141
1577150,List of women who died in childbirth,http://en.wikipedia.org/w/index.php?diff=24257652,24257652,1.127939055E9,1127939055,143.231.249.141
408896,David Dreier,http://en.wikipedia.org/w/index.php?diff=24252236,24252236,1.127934083E9,1127934083,143.231.249.141
216169,Tom DeLay,http://en.wikipedia.org/w/index.php?diff=24246782,24246782,1.127929001E9,1127929001,143.231.249.141
858073,Ohio Wesleyan University,http://en.wikipedia.org/w/index.php?diff=24229088,24229088,1.127911104E9,1127911104,156.33.15.201
858073,Ohio Wesleyan University,http://en.wikipedia.org/w/index.php?diff=24228926,24228926,1.127910867E9,1127910867,156.33.15.201
858073,Ohio Wesleyan University,http://en.wikipedia.org/w/index.php?diff=24228685,24228685,1.12791053E9,1127910530,156.33.15.201
375219,Olympia Snowe,http://en.wikipedia.org/w/index.php?diff=24188839,24188839,1.127857397E9,1127857397,156.33.148.107
189941,Passing (sociology),http://en.wikipedia.org/w/index.php?diff=24188754,24188754,1.127857341E9,1127857341,143.231.249.141
375377,Bob Riley,http://en.wikipedia.org/w/index.php?diff=24172203,24172203,1.127844007E9,1127844007,143.231.249.141
375377,Bob Riley,http://en.wikipedia.org/w/index.php?diff=24172107,24172107,1.127843932E9,1127843932,143.231.249.141
159599,Ben Affleck,http://en.wikipedia.org/w/index.php?diff=24155193,24155193,1.127825957E9,1127825957,143.231.249.141
56483,Tourette syndrome,http://en.wikipedia.org/w/index.php?diff=24107494,24107494,1.127769386E9,1127769386,143.231.249.141
680355,Julian Bond,http://en.wikipedia.org/w/index.php?diff=24100335,24100335,1.127763317E9,1127763317,143.231.249.141
559077,Individual events (speech),http://en.wikipedia.org/w/index.php?diff=24097024,24097024,1.127760444E9,1127760444,156.33.91.135
1975128,Office of the Law Revision Counsel,http://en.wikipedia.org/w/index.php?diff=24091878,24091878,1.127756073E9,1127756073,143.231.249.141
708259,"Staunton, Virginia",http://en.wikipedia.org/w/index.php?diff=24088263,24088263,1.127752861E9,1127752861,156.33.91.135
83529,"Vieques, Puerto Rico",http://en.wikipedia.org/w/index.php?diff=23863768,23863768,1.127511053E9,1127511053,156.33.29.33
84658,"Princeton, New Jersey",http://en.wikipedia.org/w/index.php?diff=23777107,23777107,1.127420398E9,1127420398,156.33.60.24
125794,"Summit, New Jersey",http://en.wikipedia.org/w/index.php?diff=23776517,23776517,1.127419929E9,1127419929,156.33.60.24
213792,Hale Boggs,http://en.wikipedia.org/w/index.php?diff=23758055,23758055,1.127402797E9,1127402797,156.33.19.54
66499,Informal sector,http://en.wikipedia.org/w/index.php?diff=23703795,23703795,1.127339286E9,1127339286,143.231.249.141
59161,Dagger (typography),http://en.wikipedia.org/w/index.php?diff=23700480,23700480,1.127336403E9,1127336403,143.231.249.141
963528,Nita Lowey,http://en.wikipedia.org/w/index.php?diff=23698775,23698775,1.127334973E9,1127334973,143.231.249.141
98902,List of tropical cyclones,http://en.wikipedia.org/w/index.php?diff=23697546,23697546,1.127333908E9,1127333908,143.231.249.141
98902,List of tropical cyclones,http://en.wikipedia.org/w/index.php?diff=23696272,23696272,1.12733279E9,1127332790,143.231.249.141
98902,List of tropical cyclones,http://en.wikipedia.org/w/index.php?diff=23696172,23696172,1.127332721E9,1127332721,143.231.249.141
98902,List of tropical cyclones,http://en.wikipedia.org/w/index.php?diff=23696134,23696134,1.127332693E9,1127332693,143.231.249.141
19288553,Davis–Bacon Act,http://en.wikipedia.org/w/index.php?diff=23694599,23694599,1.127331339E9,1127331339,156.33.145.38
19288553,Davis–Bacon Act,http://en.wikipedia.org/w/index.php?diff=23694491,23694491,1.127331259E9,1127331259,156.33.145.38
460121,Bob Taft,http://en.wikipedia.org/w/index.php?diff=23684545,23684545,1.127322121E9,1127322121,143.231.249.141
224101,Moustache,http://en.wikipedia.org/w/index.php?diff=23681788,23681788,1.127318366E9,1127318366,143.231.249.141
40147,Divorce,http://en.wikipedia.org/w/index.php?diff=23628167,23628167,1.127253168E9,1127253168,143.231.249.141
1009230,List of LGBT Jews,http://en.wikipedia.org/w/index.php?diff=23612626,23612626,1.127240473E9,1127240473,143.231.249.141
1009230,List of LGBT Jews,http://en.wikipedia.org/w/index.php?diff=23612562,23612562,1.127240417E9,1127240417,143.231.249.141
320655,Lists of bisexual people,http://en.wikipedia.org/w/index.php?diff=23612250,23612250,1.127240138E9,1127240138,143.231.249.141
18841893,Nudity,http://en.wikipedia.org/w/index.php?diff=23549902,23549902,1.127165938E9,1127165938,143.231.249.141
1968339,Harvard Radcliffe Orchestra,http://en.wikipedia.org/w/index.php?diff=23538384,23538384,1.127155209E9,1127155209,156.33.145.38
2439456,Lawrence Franklin espionage scandal,http://en.wikipedia.org/w/index.php?diff=23531126,23531126,1.127147055E9,1127147055,156.33.15.27
1226609,Wikipedia:Introduction,http://en.wikipedia.org/w/index.php?diff=23530785,23530785,1.127146555E9,1127146555,156.33.64.28
2439456,Lawrence Franklin espionage scandal,http://en.wikipedia.org/w/index.php?diff=23528739,23528739,1.127143585E9,1127143585,156.33.15.27
518867,MC Serch,http://en.wikipedia.org/w/index.php?diff=23526773,23526773,1.127140272E9,1127140272,143.231.249.141
215780,Yo-Yo (rapper),http://en.wikipedia.org/w/index.php?diff=23526663,23526663,1.127140108E9,1127140108,143.231.249.141
599745,Dolph Lundgren,http://en.wikipedia.org/w/index.php?diff=23525951,23525951,1.127139014E9,1127139014,143.231.249.141
236613,Tyra Banks,http://en.wikipedia.org/w/index.php?diff=23525745,23525745,1.127138708E9,1127138708,143.231.249.141
15971,July 12,http://en.wikipedia.org/w/index.php?diff=23351252,23351252,1.126891584E9,1126891584,143.231.249.141
15971,July 12,http://en.wikipedia.org/w/index.php?diff=23351154,23351154,1.126891473E9,1126891473,143.231.249.141
409034,Tammy Baldwin,http://en.wikipedia.org/w/index.php?diff=23343926,23343926,1.126882155E9,1126882155,143.231.249.141
412154,Ray LaHood,http://en.wikipedia.org/w/index.php?diff=23343068,23343068,1.126880834E9,1126880834,143.231.249.141
850143,G. K. Butterfield,http://en.wikipedia.org/w/index.php?diff=23342771,23342771,1.126880399E9,1126880399,143.231.249.141
447990,Upstate New York,http://en.wikipedia.org/w/index.php?diff=23305319,23305319,1.126819266E9,1126819266,143.231.249.141
31644,United States Constitution,http://en.wikipedia.org/w/index.php?diff=23286873,23286873,1.126796865E9,1126796865,143.231.249.141
361176,Bernie Sanders,http://en.wikipedia.org/w/index.php?diff=23285416,23285416,1.126794797E9,1126794797,143.231.249.141
935823,Major Owens,http://en.wikipedia.org/w/index.php?diff=23285393,23285393,1.126794772E9,1126794772,143.231.249.141
1011242,Value investing,http://en.wikipedia.org/w/index.php?diff=23285122,23285122,1.12679436E9,1126794360,143.231.249.141
410248,Gregory W. Meeks,http://en.wikipedia.org/w/index.php?diff=23284042,23284042,1.126792595E9,1126792595,143.231.249.141
3414021,George W. Bush,http://en.wikipedia.org/w/index.php?diff=23239345,23239345,1.12673193E9,1126731930,156.33.223.221
5682276,Jim Leach,http://en.wikipedia.org/w/index.php?diff=23236460,23236460,1.126727998E9,1126727998,143.231.249.141
4157,Brown University,http://en.wikipedia.org/w/index.php?diff=23229223,23229223,1.126717753E9,1126717753,143.231.249.141
149373,Queer studies,http://en.wikipedia.org/w/index.php?diff=23229066,23229066,1.126717589E9,1126717589,143.231.249.141
100970,The Snow Queen,http://en.wikipedia.org/w/index.php?diff=23227767,23227767,1.126715799E9,1126715799,143.231.249.141
13947297,Buttocks,http://en.wikipedia.org/w/index.php?diff=23227465,23227465,1.126715371E9,1126715371,143.231.249.141
375243,Gordon Harold Smith,http://en.wikipedia.org/w/index.php?diff=23179089,23179089,1.126639581E9,1126639581,156.33.165.75
185232,Ruth Bader Ginsburg,http://en.wikipedia.org/w/index.php?diff=23167071,23167071,1.126622759E9,1126622759,143.231.249.141
185232,Ruth Bader Ginsburg,http://en.wikipedia.org/w/index.php?diff=23166961,23166961,1.126622579E9,1126622579,143.231.249.141
2666525,Arlington County Fire Department,http://en.wikipedia.org/w/index.php?diff=23163043,23163043,1.126616229E9,1126616229,143.231.249.141
173741,John Carroll University,http://en.wikipedia.org/w/index.php?diff=23115801,23115801,1.126553539E9,1126553539,143.231.249.141
185232,Ruth Bader Ginsburg,http://en.wikipedia.org/w/index.php?diff=23115705,23115705,1.126553429E9,1126553429,143.231.249.141
185232,Ruth Bader Ginsburg,http://en.wikipedia.org/w/index.php?diff=23115553,23115553,1.126553274E9,1126553274,143.231.249.141
166514,Antonin Scalia,http://en.wikipedia.org/w/index.php?diff=23115250,23115250,1.12655289E9,1126552890,143.231.249.141
216429,List of Justices of the Supreme Court of the United States,http://en.wikipedia.org/w/index.php?diff=23114350,23114350,1.126551796E9,1126551796,143.231.249.141
20204,Manatee,http://en.wikipedia.org/w/index.php?diff=23111540,23111540,1.126547527E9,1126547527,143.231.249.141
447956,Taco (musician),http://en.wikipedia.org/w/index.php?diff=23111259,23111259,1.126547081E9,1126547081,143.231.249.141
2666525,Arlington County Fire Department,http://en.wikipedia.org/w/index.php?diff=23103617,23103617,1.12653577E9,1126535770,143.231.249.141
713578,Ward Connerly,http://en.wikipedia.org/w/index.php?diff=22980289,22980289,1.126368877E9,1126368877,143.231.249.141
625680,People For the American Way,http://en.wikipedia.org/w/index.php?diff=22979993,22979993,1.126368511E9,1126368511,143.231.249.141
625680,People For the American Way,http://en.wikipedia.org/w/index.php?diff=22979936,22979936,1.126368446E9,1126368446,143.231.249.141
758519,Ralph Neas,http://en.wikipedia.org/w/index.php?diff=22979881,22979881,1.126368383E9,1126368383,143.231.249.141
412286,MoveOn.org,http://en.wikipedia.org/w/index.php?diff=22979810,22979810,1.126368303E9,1126368303,143.231.249.141
1915214,United States Capitol Police,http://en.wikipedia.org/w/index.php?diff=22929936,22929936,1.126296838E9,1126296838,143.231.249.141
625680,People For the American Way,http://en.wikipedia.org/w/index.php?diff=22920377,22920377,1.126286631E9,1126286631,143.231.249.141
758519,Ralph Neas,http://en.wikipedia.org/w/index.php?diff=22920337,22920337,1.126286592E9,1126286592,143.231.249.141
625680,People For the American Way,http://en.wikipedia.org/w/index.php?diff=22920277,22920277,1.12628653E9,1126286530,143.231.249.141
22506,Oberlin College,http://en.wikipedia.org/w/index.php?diff=22918517,22918517,1.12628468E9,1126284680,143.231.249.141
412286,MoveOn.org,http://en.wikipedia.org/w/index.php?diff=22914221,22914221,1.126280081E9,1126280081,143.231.249.141
337730,BurgerTime,http://en.wikipedia.org/w/index.php?diff=22856503,22856503,1.126204769E9,1126204769,143.231.249.141
728008,Hungry Hungry Hippos,http://en.wikipedia.org/w/index.php?diff=22855643,22855643,1.12620379E9,1126203790,143.231.249.141
85226,Cyndi Lauper,http://en.wikipedia.org/w/index.php?diff=22851202,22851202,1.126198652E9,1126198652,143.231.249.141
1771587,Pregnancy,http://en.wikipedia.org/w/index.php?diff=22848499,22848499,1.126195538E9,1126195538,156.33.205.112
1771587,Pregnancy,http://en.wikipedia.org/w/index.php?diff=22848427,22848427,1.126195454E9,1126195454,156.33.205.112
765082,Fight song,http://en.wikipedia.org/w/index.php?diff=22845045,22845045,1.12619169E9,1126191690,156.33.60.200
765082,Fight song,http://en.wikipedia.org/w/index.php?diff=22844933,22844933,1.126191561E9,1126191561,156.33.60.200
765082,Fight song,http://en.wikipedia.org/w/index.php?diff=22844737,22844737,1.126191329E9,1126191329,156.33.60.200
1432555,Stadium anthem,http://en.wikipedia.org/w/index.php?diff=22844722,22844722,1.126191303E9,1126191303,156.33.60.200
1432555,Stadium anthem,http://en.wikipedia.org/w/index.php?diff=22844685,22844685,1.126191263E9,1126191263,156.33.60.200
765082,Fight song,http://en.wikipedia.org/w/index.php?diff=22844627,22844627,1.126191208E9,1126191208,156.33.60.200
963528,Nita Lowey,http://en.wikipedia.org/w/index.php?diff=22801577,22801577,1.126132854E9,1126132854,143.231.249.141
287735,New York City Fire Department,http://en.wikipedia.org/w/index.php?diff=22791095,22791095,1.126122348E9,1126122348,143.231.249.141
287735,New York City Fire Department,http://en.wikipedia.org/w/index.php?diff=22790414,22790414,1.126121672E9,1126121672,143.231.249.141
962268,Jo Ann Davis,http://en.wikipedia.org/w/index.php?diff=22790036,22790036,1.126121311E9,1126121311,143.231.249.141
204156,USS Youngstown (CL-94),http://en.wikipedia.org/w/index.php?diff=22789261,22789261,1.126120521E9,1126120521,143.231.249.141
19155066,List of one-time characters in The Simpsons,http://en.wikipedia.org/w/index.php?diff=22787914,22787914,1.126119066E9,1126119066,143.231.249.141
2335649,USS Mahoning County (LST-914),http://en.wikipedia.org/w/index.php?diff=22786219,22786219,1.126117214E9,1126117214,143.231.249.141
2335649,USS Mahoning County (LST-914),http://en.wikipedia.org/w/index.php?diff=22786053,22786053,1.126117049E9,1126117049,143.231.249.141
2335649,USS Mahoning County (LST-914),http://en.wikipedia.org/w/index.php?diff=22786031,22786031,1.126117017E9,1126117017,143.231.249.141
2335649,USS Mahoning County (LST-914),http://en.wikipedia.org/w/index.php?diff=22785821,22785821,1.126116783E9,1126116783,143.231.249.141
63169,Posse Comitatus Act,http://en.wikipedia.org/w/index.php?diff=22783790,22783790,1.12611453E9,1126114530,143.231.249.141
222789,Lata Mangeshkar,http://en.wikipedia.org/w/index.php?diff=22780776,22780776,1.126111186E9,1126111186,143.231.249.141
212133,Biz Markie,http://en.wikipedia.org/w/index.php?diff=22780372,22780372,1.126110712E9,1126110712,143.231.249.141
212128,Digable Planets,http://en.wikipedia.org/w/index.php?diff=22774698,22774698,1.126104009E9,1126104009,143.231.249.141
1915214,United States Capitol Police,http://en.wikipedia.org/w/index.php?diff=22746938,22746938,1.126064236E9,1126064236,143.231.249.141
2145836,Post Office (novel),http://en.wikipedia.org/w/index.php?diff=22714822,22714822,1.126033303E9,1126033303,143.231.249.141
253192,Exhibitionism,http://en.wikipedia.org/w/index.php?diff=22713450,22713450,1.126032029E9,1126032029,143.231.249.141
188410,Dennis Hastert,http://en.wikipedia.org/w/index.php?diff=22405740,22405740,1.125675603E9,1125675603,156.33.66.204
48522,Angela Davis,http://en.wikipedia.org/w/index.php?diff=22266847,22266847,1.12551225E9,1125512250,143.231.249.141
156858,Asexuality,http://en.wikipedia.org/w/index.php?diff=22266231,22266231,1.125511569E9,1125511569,143.231.249.141
165380,Tulane University,http://en.wikipedia.org/w/index.php?diff=22260240,22260240,1.125505591E9,1125505591,156.33.43.75
156858,Asexuality,http://en.wikipedia.org/w/index.php?diff=22259807,22259807,1.125505146E9,1125505146,143.231.249.141
2112961,"List of gay, lesbian or bisexual people",http://en.wikipedia.org/w/index.php?diff=22183789,22183789,1.125419083E9,1125419083,143.231.249.141
351329,Barbara Jordan,http://en.wikipedia.org/w/index.php?diff=22183436,22183436,1.125418679E9,1125418679,143.231.249.141
483086,Alan Keyes,http://en.wikipedia.org/w/index.php?diff=22183177,22183177,1.125418412E9,1125418412,143.231.249.141
31015,Teletubbies,http://en.wikipedia.org/w/index.php?diff=22182722,22182722,1.125417993E9,1125417993,143.231.249.141
52110,John C. Calhoun,http://en.wikipedia.org/w/index.php?diff=22180607,22180607,1.125415896E9,1125415896,156.33.66.204
393819,Sonny Landham,http://en.wikipedia.org/w/index.php?diff=22120000,22120000,1.125344199E9,1125344199,143.231.249.141
50490,Cherokee,http://en.wikipedia.org/w/index.php?diff=22119880,22119880,1.125344093E9,1125344093,143.231.249.141
57164,Cajun,http://en.wikipedia.org/w/index.php?diff=22117693,22117693,1.125342193E9,1125342193,156.33.140.21
707752,Minority language,http://en.wikipedia.org/w/index.php?diff=22106619,22106619,1.12533121E9,1125331210,143.231.249.141
1128263,Paul Bunyan Trophy,http://en.wikipedia.org/w/index.php?diff=22102473,22102473,1.125326823E9,1125326823,156.33.60.200
150544,"East Lansing, Michigan",http://en.wikipedia.org/w/index.php?diff=22102011,22102011,1.125326313E9,1125326313,156.33.60.200
683586,Liquidity trap,http://en.wikipedia.org/w/index.php?diff=22101219,22101219,1.12532538E9,1125325380,143.231.249.141
2520721,Wikipedia:Articles for deletion/Brother chinese restaurant,http://en.wikipedia.org/w/index.php?diff=21902546,21902546,1.125084216E9,1125084216,156.33.51.199
2226387,Lowell House,http://en.wikipedia.org/w/index.php?diff=21899337,21899337,1.125081111E9,1125081111,156.33.43.75
2226387,Lowell House,http://en.wikipedia.org/w/index.php?diff=21898882,21898882,1.125080657E9,1125080657,156.33.43.75
4489,Breast,http://en.wikipedia.org/w/index.php?diff=21898234,21898234,1.125079997E9,1125079997,156.33.119.12
2058453,CharlieCard,http://en.wikipedia.org/w/index.php?diff=21895454,21895454,1.125077025E9,1125077025,156.33.43.75
2058453,CharlieCard,http://en.wikipedia.org/w/index.php?diff=21890099,21890099,1.125071509E9,1125071509,156.33.43.75
2058453,CharlieCard,http://en.wikipedia.org/w/index.php?diff=21889925,21889925,1.125071315E9,1125071315,156.33.43.75
