article_id,title,diff_url,revision_id,ts,timestamp,contributor_ip
2356221,Udhailiyah,http://en.wikipedia.org/w/index.php?diff=41033323,41033323,1.1408001E9,1140800100,166.87.255.131
2356221,Udhailiyah,http://en.wikipedia.org/w/index.php?diff=41033041,41033041,1.140799975E9,1140799975,166.87.255.131
2356221,Udhailiyah,http://en.wikipedia.org/w/index.php?diff=41032547,41032547,1.140799738E9,1140799738,166.87.255.131
2356221,Udhailiyah,http://en.wikipedia.org/w/index.php?diff=41031851,41031851,1.140799412E9,1140799412,166.87.255.131
2356221,Udhailiyah,http://en.wikipedia.org/w/index.php?diff=41031574,41031574,1.140799276E9,1140799276,166.87.255.131
2356221,Udhailiyah,http://en.wikipedia.org/w/index.php?diff=41030966,41030966,1.140798975E9,1140798975,166.87.255.131
2356221,Udhailiyah,http://en.wikipedia.org/w/index.php?diff=41030538,41030538,1.14079876E9,1140798760,166.87.255.131
2189161,Wikipedia:Sandbox/Archive,http://en.wikipedia.org/w/index.php?diff=40454548,40454548,1.140458335E9,1140458335,166.87.255.133
1724471,Information technology audit,http://en.wikipedia.org/w/index.php?diff=40447112,40447112,1.140454144E9,1140454144,166.87.255.131
206973,Butch Cassidy,http://en.wikipedia.org/w/index.php?diff=39609329,39609329,1.139937291E9,1139937291,166.87.255.133
206973,Butch Cassidy,http://en.wikipedia.org/w/index.php?diff=39609237,39609237,1.139937246E9,1139937246,166.87.255.133
32603,Vincent van Gogh,http://en.wikipedia.org/w/index.php?diff=39080884,39080884,1.13958789E9,1139587890,166.87.255.132
3167800,Ras Tanura Middle School,http://en.wikipedia.org/w/index.php?diff=38634484,38634484,1.139332004E9,1139332004,166.87.255.131
1581754,Qatif,http://en.wikipedia.org/w/index.php?diff=38620633,38620633,1.139325032E9,1139325032,166.87.255.131
1581754,Qatif,http://en.wikipedia.org/w/index.php?diff=38619814,38619814,1.139324644E9,1139324644,166.87.255.131
1128643,College Preparatory Center,http://en.wikipedia.org/w/index.php?diff=38103789,38103789,1.139029346E9,1139029346,166.87.255.132
851794,King Fahd University of Petroleum and Minerals,http://en.wikipedia.org/w/index.php?diff=37485721,37485721,1.138692096E9,1138692096,166.87.255.132
851794,King Fahd University of Petroleum and Minerals,http://en.wikipedia.org/w/index.php?diff=37347217,37347217,1.138621037E9,1138621037,166.87.255.131
851794,King Fahd University of Petroleum and Minerals,http://en.wikipedia.org/w/index.php?diff=37078771,37078771,1.138456816E9,1138456816,166.87.255.133
851794,King Fahd University of Petroleum and Minerals,http://en.wikipedia.org/w/index.php?diff=37078406,37078406,1.138456462E9,1138456462,166.87.255.133
1581754,Qatif,http://en.wikipedia.org/w/index.php?diff=36839263,36839263,1.138308323E9,1138308323,166.87.255.132
13728,Talk:Hebrew alphabet,http://en.wikipedia.org/w/index.php?diff=35849821,35849821,1.137700324E9,1137700324,166.87.255.131
3128155,Sucheta Kripalani,http://en.wikipedia.org/w/index.php?diff=35848265,35848265,1.137699515E9,1137699515,166.87.255.132
201856,Rani Lakshmibai,http://en.wikipedia.org/w/index.php?diff=35845215,35845215,1.137697929E9,1137697929,166.87.255.132
3589648,January 2006,http://en.wikipedia.org/w/index.php?diff=35687359,35687359,1.137600952E9,1137600952,166.87.255.132
1612170,Talk:Digimon/Digimon: Digital Monsters,http://en.wikipedia.org/w/index.php?diff=35552353,35552353,1.137514817E9,1137514817,166.87.255.132
1612170,Talk:Digimon/Digimon: Digital Monsters,http://en.wikipedia.org/w/index.php?diff=35438091,35438091,1.137441458E9,1137441458,166.87.255.133
1612170,Talk:Digimon/Digimon: Digital Monsters,http://en.wikipedia.org/w/index.php?diff=35437662,35437662,1.137441257E9,1137441257,166.87.255.133
315904,Israeli security forces,http://en.wikipedia.org/w/index.php?diff=35158735,35158735,1.137256598E9,1137256598,166.87.255.131
429621,Talk:Shia Islam,http://en.wikipedia.org/w/index.php?diff=35158312,35158312,1.13725633E9,1137256330,166.87.255.131
2944,Ariel Sharon,http://en.wikipedia.org/w/index.php?diff=35158279,35158279,1.137256306E9,1137256306,166.87.255.131
429621,Talk:Shia Islam,http://en.wikipedia.org/w/index.php?diff=35158147,35158147,1.137256215E9,1137256215,166.87.255.131
39237,Israel Defense Forces,http://en.wikipedia.org/w/index.php?diff=35157881,35157881,1.137256031E9,1137256031,166.87.255.131
429621,Talk:Shia Islam,http://en.wikipedia.org/w/index.php?diff=35157157,35157157,1.13725548E9,1137255480,166.87.255.131
39237,Israel Defense Forces,http://en.wikipedia.org/w/index.php?diff=35157050,35157050,1.137255403E9,1137255403,166.87.255.131
376303,Talk:Saudi Arabia,http://en.wikipedia.org/w/index.php?diff=35155782,35155782,1.137254316E9,1137254316,166.87.255.131
1123369,Decline of the Roman Empire,http://en.wikipedia.org/w/index.php?diff=34873615,34873615,1.137060285E9,1137060285,166.87.255.133
175946,David Gilmour,http://en.wikipedia.org/w/index.php?diff=34528984,34528984,1.136840302E9,1136840302,166.87.255.132
241912,Grant Green,http://en.wikipedia.org/w/index.php?diff=34284417,34284417,1.136670185E9,1136670185,166.87.255.132
393791,Maktoum bin Rashid Al Maktoum,http://en.wikipedia.org/w/index.php?diff=33877553,33877553,1.136404025E9,1136404025,166.87.255.131
393791,Maktoum bin Rashid Al Maktoum,http://en.wikipedia.org/w/index.php?diff=33875320,33875320,1.136402756E9,1136402756,166.87.255.132
328281,John McLaughlin (musician),http://en.wikipedia.org/w/index.php?diff=33779236,33779236,1.136331155E9,1136331155,166.87.255.132
880902,Haifa Wehbe,http://en.wikipedia.org/w/index.php?diff=33382813,33382813,1.136043292E9,1136043292,166.87.255.132
2463367,Emo (slang),http://en.wikipedia.org/w/index.php?diff=33111710,33111710,1.13585513E9,1135855130,166.87.255.132
173131,Glossary of Islam,http://en.wikipedia.org/w/index.php?diff=32520305,32520305,1.135370806E9,1135370806,166.87.255.131
1962744,Islamic view of angels,http://en.wikipedia.org/w/index.php?diff=32518770,32518770,1.135369876E9,1135369876,166.87.255.131
142510,The Notorious B.I.G.,http://en.wikipedia.org/w/index.php?diff=32224247,32224247,1.135162933E9,1135162933,166.87.255.132
1281028,Abrar-ul-Haq,http://en.wikipedia.org/w/index.php?diff=32222738,32222738,1.135161293E9,1135161293,166.87.255.131
50372,Paul Revere,http://en.wikipedia.org/w/index.php?diff=31973115,31973115,1.135005137E9,1135005137,166.87.255.133
50372,Paul Revere,http://en.wikipedia.org/w/index.php?diff=31973096,31973096,1.135005121E9,1135005121,166.87.255.133
50372,Paul Revere,http://en.wikipedia.org/w/index.php?diff=31973037,31973037,1.135005079E9,1135005079,166.87.255.133
50372,Paul Revere,http://en.wikipedia.org/w/index.php?diff=31972713,31972713,1.135004829E9,1135004829,166.87.255.133
50372,Paul Revere,http://en.wikipedia.org/w/index.php?diff=31972488,31972488,1.135004666E9,1135004666,166.87.255.133
50372,Paul Revere,http://en.wikipedia.org/w/index.php?diff=31972336,31972336,1.135004555E9,1135004555,166.87.255.133
50372,Paul Revere,http://en.wikipedia.org/w/index.php?diff=31972054,31972054,1.135004332E9,1135004332,166.87.255.133
50372,Paul Revere,http://en.wikipedia.org/w/index.php?diff=31971913,31971913,1.13500423E9,1135004230,166.87.255.133
50372,Paul Revere,http://en.wikipedia.org/w/index.php?diff=31971171,31971171,1.135003753E9,1135003753,166.87.255.131
1080428,EverQuest II,http://en.wikipedia.org/w/index.php?diff=31646669,31646669,1.134763576E9,1134763576,166.87.255.132
15852,John Lennon,http://en.wikipedia.org/w/index.php?diff=30843064,30843064,1.134240762E9,1134240762,166.87.255.131
15852,John Lennon,http://en.wikipedia.org/w/index.php?diff=30842955,30842955,1.134240701E9,1134240701,166.87.255.131
15852,John Lennon,http://en.wikipedia.org/w/index.php?diff=30842881,30842881,1.134240658E9,1134240658,166.87.255.131
15852,John Lennon,http://en.wikipedia.org/w/index.php?diff=30842607,30842607,1.134240499E9,1134240499,166.87.255.131
2737348,List of converts to Islam,http://en.wikipedia.org/w/index.php?diff=30732005,30732005,1.134150668E9,1134150668,166.87.255.131
2737348,List of converts to Islam,http://en.wikipedia.org/w/index.php?diff=30731960,30731960,1.134150644E9,1134150644,166.87.255.131
1196310,Western Muslims,http://en.wikipedia.org/w/index.php?diff=30731739,30731739,1.134150514E9,1134150514,166.87.255.131
1010,April 15,http://en.wikipedia.org/w/index.php?diff=30617499,30617499,1.134067403E9,1134067403,166.87.255.133
1940166,User:UkPaolo,http://en.wikipedia.org/w/index.php?diff=29984771,29984771,1.133583377E9,1133583377,166.87.255.133
203504,Sajida Talfah,http://en.wikipedia.org/w/index.php?diff=29747947,29747947,1.133395825E9,1133395825,166.87.255.131
3167800,Ras Tanura Middle School,http://en.wikipedia.org/w/index.php?diff=29586824,29586824,1.133269494E9,1133269494,166.87.255.131
3167800,Ras Tanura Middle School,http://en.wikipedia.org/w/index.php?diff=29586791,29586791,1.133269461E9,1133269461,166.87.255.131
394430,Bill Bruford,http://en.wikipedia.org/w/index.php?diff=29389445,29389445,1.133109619E9,1133109619,166.87.255.132
263667,Tarkan,http://en.wikipedia.org/w/index.php?diff=29293115,29293115,1.133023104E9,1133023104,166.87.255.132
39071,Samuel de Champlain,http://en.wikipedia.org/w/index.php?diff=29208203,29208203,1.132924648E9,1132924648,166.87.255.133
1581754,Qatif,http://en.wikipedia.org/w/index.php?diff=29157595,29157595,1.132864224E9,1132864224,166.87.255.133
3167800,Ras Tanura Middle School,http://en.wikipedia.org/w/index.php?diff=29060209,29060209,1.132758505E9,1132758505,166.87.255.133
4298,Baptism,http://en.wikipedia.org/w/index.php?diff=28987368,28987368,1.132674547E9,1132674547,166.87.255.132
58296,California Gold Rush,http://en.wikipedia.org/w/index.php?diff=28918659,28918659,1.132594639E9,1132594639,166.87.255.131
58296,California Gold Rush,http://en.wikipedia.org/w/index.php?diff=28917521,28917521,1.132593452E9,1132593452,166.87.255.132
483626,Saudi Aramco Residential Camp in Dhahran,http://en.wikipedia.org/w/index.php?diff=28671327,28671327,1.132323111E9,1132323111,166.87.255.133
611276,Very,http://en.wikipedia.org/w/index.php?diff=28588717,28588717,1.132231105E9,1132231105,166.87.255.131
2133113,User:Vegaswikian,http://en.wikipedia.org/w/index.php?diff=28471275,28471275,1.132112416E9,1132112416,166.87.255.132
24673,Penny Arcade (webcomic),http://en.wikipedia.org/w/index.php?diff=28395005,28395005,1.132060547E9,1132060547,166.87.255.131
224508,Trevor Nunn,http://en.wikipedia.org/w/index.php?diff=28135695,28135695,1.131823222E9,1131823222,166.87.255.132
3119853,Talk:2005 Amman bombings,http://en.wikipedia.org/w/index.php?diff=28020234,28020234,1.131711956E9,1131711956,166.87.255.132
1226609,Wikipedia:Introduction,http://en.wikipedia.org/w/index.php?diff=27820306,27820306,1.131544411E9,1131544411,166.87.255.132
483626,Saudi Aramco Residential Camp in Dhahran,http://en.wikipedia.org/w/index.php?diff=27667194,27667194,1.131408357E9,1131408357,166.87.255.132
483626,Saudi Aramco Residential Camp in Dhahran,http://en.wikipedia.org/w/index.php?diff=27666931,27666931,1.131408189E9,1131408189,166.87.255.132
2017914,List of airports in Saudi Arabia,http://en.wikipedia.org/w/index.php?diff=27666413,27666413,1.131407832E9,1131407832,166.87.255.132
2212468,King Fahd International Airport,http://en.wikipedia.org/w/index.php?diff=27665188,27665188,1.131407052E9,1131407052,166.87.255.132
483626,Saudi Aramco Residential Camp in Dhahran,http://en.wikipedia.org/w/index.php?diff=27664130,27664130,1.131406439E9,1131406439,166.87.255.132
68187,FC Barcelona,http://en.wikipedia.org/w/index.php?diff=27148408,27148408,1.130920928E9,1130920928,166.87.255.132
524577,Ronaldinho,http://en.wikipedia.org/w/index.php?diff=27148156,27148156,1.130920545E9,1130920545,166.87.255.132
2150841,Lionel Messi,http://en.wikipedia.org/w/index.php?diff=27147840,27147840,1.130920047E9,1130920047,166.87.255.131
21021,Mecca,http://en.wikipedia.org/w/index.php?diff=27099270,27099270,1.130877084E9,1130877084,166.87.255.133
9316,England,http://en.wikipedia.org/w/index.php?diff=26898806,26898806,1.130696752E9,1130696752,166.87.255.133
26667,Spain,http://en.wikipedia.org/w/index.php?diff=26898506,26898506,1.130696537E9,1130696537,166.87.255.133
1187948,Gary Paulsen,http://en.wikipedia.org/w/index.php?diff=26785610,26785610,1.130587611E9,1130587611,166.87.255.131
611276,Very,http://en.wikipedia.org/w/index.php?diff=26621972,26621972,1.130423838E9,1130423838,166.87.255.131
611276,Very,http://en.wikipedia.org/w/index.php?diff=26621947,26621947,1.130423817E9,1130423817,166.87.255.131
611276,Very,http://en.wikipedia.org/w/index.php?diff=26606254,26606254,1.130405986E9,1130405986,166.87.255.132
611276,Very,http://en.wikipedia.org/w/index.php?diff=26606225,26606225,1.130405956E9,1130405956,166.87.255.132
611276,Very,http://en.wikipedia.org/w/index.php?diff=26606205,26606205,1.130405927E9,1130405927,166.87.255.132
611276,Very,http://en.wikipedia.org/w/index.php?diff=26606165,26606165,1.130405877E9,1130405877,166.87.255.132
611276,Very,http://en.wikipedia.org/w/index.php?diff=26606100,26606100,1.130405798E9,1130405798,166.87.255.132
611276,Very,http://en.wikipedia.org/w/index.php?diff=26606082,26606082,1.130405776E9,1130405776,166.87.255.132
611276,Very,http://en.wikipedia.org/w/index.php?diff=26604558,26604558,1.130403383E9,1130403383,166.87.255.132
244910,Josh Hartnett,http://en.wikipedia.org/w/index.php?diff=26604324,26604324,1.130403091E9,1130403091,166.87.255.132
27717,Salma Hayek,http://en.wikipedia.org/w/index.php?diff=26604255,26604255,1.130402985E9,1130402985,166.87.255.132
3010256,Amelia Shankley,http://en.wikipedia.org/w/index.php?diff=26604155,26604155,1.130402861E9,1130402861,166.87.255.132
3010256,Amelia Shankley,http://en.wikipedia.org/w/index.php?diff=26603921,26603921,1.13040256E9,1130402560,166.87.255.132
175946,David Gilmour,http://en.wikipedia.org/w/index.php?diff=26183556,26183556,1.129987779E9,1129987779,166.87.255.132
8651,Dark matter,http://en.wikipedia.org/w/index.php?diff=26114658,26114658,1.129918845E9,1129918845,166.87.255.131
8651,Dark matter,http://en.wikipedia.org/w/index.php?diff=26114495,26114495,1.129918712E9,1129918712,166.87.255.131
84512,Daimyo,http://en.wikipedia.org/w/index.php?diff=26088471,26088471,1.129897161E9,1129897161,166.87.255.131
84512,Daimyo,http://en.wikipedia.org/w/index.php?diff=26088259,26088259,1.129896955E9,1129896955,166.87.255.131
84512,Daimyo,http://en.wikipedia.org/w/index.php?diff=26088161,26088161,1.129896861E9,1129896861,166.87.255.131
84512,Daimyo,http://en.wikipedia.org/w/index.php?diff=26085538,26085538,1.129893922E9,1129893922,166.87.255.133
2902080,China Airlines Flight 140,http://en.wikipedia.org/w/index.php?diff=26007526,26007526,1.129816901E9,1129816901,166.87.255.131
2902080,China Airlines Flight 140,http://en.wikipedia.org/w/index.php?diff=26006985,26006985,1.129816372E9,1129816372,166.87.255.131
2953042,Ryan Whitney,http://en.wikipedia.org/w/index.php?diff=26004933,26004933,1.129814314E9,1129814314,166.87.255.132
483626,Saudi Aramco Residential Camp in Dhahran,http://en.wikipedia.org/w/index.php?diff=25708970,25708970,1.129519718E9,1129519718,166.87.255.132
483626,Saudi Aramco Residential Camp in Dhahran,http://en.wikipedia.org/w/index.php?diff=25635867,25635867,1.129436416E9,1129436416,166.87.255.131
483626,Saudi Aramco Residential Camp in Dhahran,http://en.wikipedia.org/w/index.php?diff=25524943,25524943,1.129316494E9,1129316494,166.87.255.131
483626,Saudi Aramco Residential Camp in Dhahran,http://en.wikipedia.org/w/index.php?diff=25524737,25524737,1.129316304E9,1129316304,166.87.255.131
1196310,Western Muslims,http://en.wikipedia.org/w/index.php?diff=25499637,25499637,1.129287171E9,1129287171,166.87.255.133
1196310,Western Muslims,http://en.wikipedia.org/w/index.php?diff=25499566,25499566,1.129287076E9,1129287076,166.87.255.133
2903473,Aukland,http://en.wikipedia.org/w/index.php?diff=25487448,25487448,1.129267529E9,1129267529,166.87.255.131
2903473,Aukland,http://en.wikipedia.org/w/index.php?diff=25487325,25487325,1.129267388E9,1129267388,166.87.255.131
2903469,Talk:Aukland,http://en.wikipedia.org/w/index.php?diff=25487266,25487266,1.129267315E9,1129267315,166.87.255.131
142056,Madonna (entertainer),http://en.wikipedia.org/w/index.php?diff=25474254,25474254,1.129253353E9,1129253353,166.87.255.132
328261,Allan Holdsworth,http://en.wikipedia.org/w/index.php?diff=25153309,25153309,1.128895051E9,1128895051,166.87.255.132
954323,Tikhonov regularization,http://en.wikipedia.org/w/index.php?diff=24505912,24505912,1.12819886E9,1128198860,166.87.255.132
1714816,Tadawul,http://en.wikipedia.org/w/index.php?diff=24418386,24418386,1.12810578E9,1128105780,166.87.255.131
1714816,Tadawul,http://en.wikipedia.org/w/index.php?diff=24418276,24418276,1.12810569E9,1128105690,166.87.255.131
1714816,Tadawul,http://en.wikipedia.org/w/index.php?diff=24418250,24418250,1.128105665E9,1128105665,166.87.255.131
392696,United States v. Eichman,http://en.wikipedia.org/w/index.php?diff=24393929,24393929,1.128081402E9,1128081402,166.87.255.132
700154,WKB approximation,http://en.wikipedia.org/w/index.php?diff=24379904,24379904,1.128061002E9,1128061002,166.87.255.131
1079448,Dirac operator,http://en.wikipedia.org/w/index.php?diff=24379682,24379682,1.128060681E9,1128060681,166.87.255.131
1164579,Kiss the Girls (film),http://en.wikipedia.org/w/index.php?diff=23756224,23756224,1.127401117E9,1127401117,166.87.255.132
1164579,Kiss the Girls (film),http://en.wikipedia.org/w/index.php?diff=23756211,23756211,1.127401102E9,1127401102,166.87.255.132
624005,Wikipedia:Requested articles/Social sciences,http://en.wikipedia.org/w/index.php?diff=23287506,23287506,1.126797716E9,1126797716,166.87.255.132
